"init","V2","V3","V4","V5","V6","init:V2","init:V3","init:V4","init:V5","init:V6","V2:V3","V2:V4","V2:V5","V2:V6","V3:V4","V3:V5","V3:V6","V4:V5","V4:V6","V5:V6"
1.176870607692,0.0272106682838636,0.195187023959366,3.02086272405867,0.331065256540312,1.01064262695625,0.032023435718936,0.229709871500652,3.55516454981704,0.389620969650305,1.18939560254544,0.00531116936227284,0.082199693515449,0.00900850687603063,0.027500261275639,0.589633204898794,0.0646196421604474,0.197264326642066,1.00010269271355,3.05301263911686,0.334588660563846
0.0767750552284926,0.529116855271087,0.255833734494558,0.144822856807551,0.123771764178233,0.203383569758362,0.040622975785764,0.0196416490951312,0.0111187828297478,0.00950258403051176,0.0156147848007662,0.135365941068019,0.0766282145653861,0.0654897266333409,0.107613674844352,0.0370505722972463,0.031664992654697,0.0520323781861163,0.0179249804804021,0.0294545896001238,0.0251731432338591
0.397061265710297,0.0123035383489713,0.00620755761863325,7.31988575606065,0.235092627513388,1.57953590371233,0.00488525850955771,0.00246478068502412,2.90644310315622,0.0933461762396254,0.627172525162876,7.63749232143029e-05,0.0900604951097808,0.00289247115817139,0.0194338805649017,0.0454386125925593,0.00145935103100524,0.00980506013299423,1.72085117549012,11.5620223627703,0.371337245855466
0.341713545173564,0.029593538757762,0.75855821389027,0.0639593893255463,0.202735017047428,0.00694639573508987,0.0101125130431461,0.259209616488971,0.0218557896735686,0.0692773014060994,0.00237367751281608,0.0224484219027804,0.00189278466692834,0.00599964658454859,0.000205568431413135,0.0485169201282988,0.15378631242451,0.00526924554178477,0.0129668078852577,0.000444287229229928,0.00140827765777163
0.225236462748022,0.370536530935025,0.0776902792192954,0.0335888984735086,0.00440386458868782,1.54364131048449,0.0834583375467282,0.0174986836812603,0.00756544467977553,0.000991910882377319,0.347684308525247,0.0287870865492912,0.0124459139183026,0.00163179270739999,0.571975496194917,0.00260953090107545,0.000342137469539124,0.119925924425979,0.000147920960560515,0.0518492112573772,0.00679798730487829
0.363241576869911,1.79049774720625,1.18949525730898,1.24898600884523,1.05030642390009,1.13577147400053,0.650383225077222,0.432074132944194,0.4536836473414,0.381514961614067,0.412559421179816,2.12978857852424,2.23630663512952,1.88057128586937,2.03359626553907,1.48566293396667,1.24933450995031,1.35099478171046,1.31181802845149,1.41856268027219,1.19290807522523
0.124121012154702,0.00846485868164868,0.132870522005997,0.217689601165206,1.50117104259113,1.02447996727028,0.00105066682731275,0.0164920236769079,0.0270198536321787,0.186326869223739,0.127159490469802,0.00112473019173765,0.00184271171032793,0.0127072007325171,0.00867207814512295,0.0289245309420981,0.199461380049369,0.136123188035888,0.326789325542418,0.223018635476809,1.53791966058084
0.392525060420175,0.130751942146523,0.303221071589911,1.4699035993131,0.060458505703981,0.283645869700695,0.0513234139911191,0.1190218694465,0.576973999132209,0.0237314786043686,0.111338112142198,0.0396467440101307,0.192192750378353,0.00790506704007214,0.0370872483452055,0.445705744517586,0.0183322928862858,0.086007404562697,0.0888681751433734,0.416932084803347,0.0171488054312101
1.48859146440028,0.339032962848419,0.0986336582445489,1.24698609943706,0.484930913258954,1.63163508235362,0.504681574646495,0.14682522176541,1.85625286384781,0.721864018301113,2.42883805660765,0.0334400613912278,0.42276939192294,0.164407564298973,0.553178076257772,0.122994800767578,0.0478305099706006,0.160934137092683,0.604702108021234,2.03462626704881,0.791230290591089
0.404425142938914,0.0314584726660249,0.692678392179485,0.20834328015282,0.0162776610966792,0.000569229881156244,0.012722597304597,0.280136557767885,0.0842592608561662,0.00658309541573567,0.000230210876051715,0.0217906042667244,0.00655416138383744,0.000512070356676698,1.79071026570383e-05,0.144314888317655,0.0112751841168903,0.000394293238859826,0.00339134130609808,0.000118595220601091,9.26573109156429e-06
1.44481932808082,1.14905544938133,2.8429883738298,2.39295272543803,2.90180553238212,3.18513320521441,1.66017752230274,4.10760455201837,3.45738434889656,4.19258471951755,4.60194201740581,3.26675128347689,2.74963536927647,3.33433546002856,3.65989466645703,6.80313677754468,8.24979939167737,9.05529667152383,6.94388345740496,7.62187318430101,9.24263715626517
0.615268551163302,1.41405423142944,0.0543173874822653,0.111363329185659,2.0291537915189,1.06671922530676,0.870023098237931,0.0334197802991891,0.0685183542007821,1.24847451339535,0.656318792252531,0.07680773160949,0.157473786861051,2.86933350511839,1.50839883429216,0.00604896510269249,0.11021833275504,0.0579414014957692,0.225973321653246,0.118793404236508,2.16453736051731
0.0651170460000236,2.36468489836934,0.503429592390598,0.94789953679078,2.51294005139867,1.45182706504706,0.153981295302677,0.0327818479254717,0.0617244177406062,0.163635232922229,0.0945386897787483,1.19045235451828,2.24148371982045,5.94231139004992,3.43311353576065,0.477200677433819,1.26508838577764,0.730892707578278,2.3820147107038,1.37618620245842,3.64835437946133
0.537862639216126,0.176314558577394,1.85290290274434,0.245029797808037,0.0502217697031482,0.00919398654555495,0.0948330138086632,0.996607245481292,0.131792373735625,0.0270124135986398,0.00494510186830974,0.32669375738414,0.0432023206388321,0.0088548291561861,0.00162103367934602,0.454016423617371,0.0930560628639212,0.0170355643580512,0.0123058300759242,0.00225280066430714,0.000461738274944704
1.23170757200809,0.743477108444188,0.00838837437072774,0.00242980473981704,0.284502663190479,0.219037620631035,0.915746384085389,0.010332024229264,0.00299280889653381,0.350424084508181,0.269790295885882,0.006236564321696,0.00180650420204316,0.211521217373528,0.162849456827257,2.03821118053541e-05,0.0023865148483108,0.00183736956312656,0.000691285919510797,0.000532218648807535,0.0623167864084351
4.65301757136078,1.33969852091818,7.38080220702354,6.45887266403491,1.4748321201976,0.914147470026787,6.23364075815835,34.343002360019,30.0532479969362,6.8624197700867,4.25354424084964,9.88804979993909,8.65294215480644,1.97583041003135,1.22468201349599,47.6716616135928,10.8854441677436,6.74714166431869,9.52575286518491,5.90436210505268,1.34821405139288
1.55002553014968,0.616475867746455,0.08996238357175,0.0616481788405503,0.153840045220536,0.0273751150559763,0.95555333372818,0.13944399128933,0.0955562510900859,0.238455997651211,0.042432127227548,0.055459638476934,0.0380046145457169,0.0948386753714838,0.0168760978087921,0.00554601711135343,0.0138398171568252,0.00246273060098653,0.00948395862059394,0.00168762598875147,0.00421138893812877
1.11917195586968,0.00982392647447711,0.324581796750691,0.170384545680083,1.32760943047731,3.23735165639856,0.0109946630067605,0.363262844309165,0.190689605238745,1.48582324293832,3.62315318512952,0.00318866770623246,0.00167384524914832,0.0130423374318315,0.0318035046444861,0.0553037219753917,0.430917854327487,1.05078541734767,0.22620412965247,0.551594691182134,4.29793858880607
0.00108102542959761,1.68639903915842,2.56701150177704,0.3046611982348,3.26247683706575,0.455567293496099,0.00182304024577922,0.00277500471149053,0.000329346502703496,0.00352682042434125,0.00049247982916224,4.32900573010541,0.513780351972018,5.50183780330427,0.768268246023821,0.782068800013906,8.37481556502898,1.16944648223792,0.993950102393732,0.138793677513106,1.48627774275576
0.800306250026112,6.952607305036,4.88056778278523,1.72781914930659,1.63974621793584,1.95097772172295,5.56421508019751,3.90594890023911,1.38278446410487,1.31229914667073,1.56137966435658,33.932671219316,12.0128480392501,11.4005115332258,13.5643819600135,8.43273847458514,8.00289256320158,9.52187901357279,2.8331849153526,3.37093666746347,3.19910834047229
0.0446534225616218,0.418527676936917,0.0681084955908142,0.00666091991743188,0.116072276321783,0.0463592529614662,0.0186886932119981,0.00304127743365298,0.000297432871722209,0.00518302440228591,0.00207009931212947,0.0285052904392917,0.0027877793393056,0.0485794601657358,0.0194026304464933,0.000453665234827175,0.00790550812007793,0.00315745897591946,0.000773148137213422,0.000308795271408293,0.00538102401981475
0.0298555496458184,0.696689538708943,0.108050402741617,0.0514168771019543,0.0332805765445369,0.46467979298229,0.0208000491106471,0.00322590416330301,0.00153507912695034,0.000993609905266879,0.0138732706287914,0.0752775852433725,0.0358216003900149,0.0231862295207811,0.323737550620198,0.00555561427858238,0.00359597969911042,0.0502088387776275,0.00171118331407264,0.0238923838075319,0.0154648114190466
2.11704281523179,2.43981888882984,1.66346096233573,2.29364379108438,0.592142240522373,0.737970704355626,5.16520104906404,3.52161807873142,4.85574210861619,1.25359047589315,1.56231557750762,4.05854347673779,5.59607544573496,1.44471982330051,1.80051486388992,3.81538690797259,0.985005501258983,1.22758545804299,1.35816337341293,1.69264192404745,0.436983626317014
0.0116349583609861,0.297915671912211,0.0191424331878411,0.303114374969356,0.0805342929770716,0.209794280780528,0.00346623643778378,0.00022272141306849,0.0035267231313848,0.000937013145419687,0.00244094772125447,0.00570283084519028,0.0903025226852456,0.0239924280042391,0.0625010041220699,0.0058023466711251,0.00154162232264361,0.00401597300303242,0.0244111018793441,0.0635916622909352,0.016895634073293
0.146881087028768,0.163676885733007,0.0262614465375358,1.26804219004961,0.00564690903928779,0.863351361382391,0.0240410388979475,0.00385730981438113,0.186251415272826,0.000829424138043167,0.126809986447612,0.00429839178410772,0.207549196645382,0.000924268485568194,0.141310662124422,0.0333006221813276,0.000148295999837584,0.0226728556200524,0.00716051890518943,1.09476595106964,0.00487526660667165
0.191997253115001,0.169324839748674,0.857841157077492,2.66802745564087,1.04093171517618,0.554708032112733,0.0325099041158831,0.164703145767872,0.512253942718451,0.199856029994112,0.106502418446472,0.145253816451964,0.451763321371453,0.176255595861519,0.093925848644791,2.28874375966148,0.892954066985389,0.475851380107765,2.77723439553738,1.47997625954129,0.577413183289109
0.034638670871841,0.00887830259721781,0.133151246317776,0.000573251970302474,5.18617500350213e-05,0.0993742298275371,0.000307532601565639,0.00461218219737687,1.98566863259418e-05,1.79642209030079e-06,0.00344219124013874,0.0011821570560059,5.08950445679668e-06,4.6044431003219e-07,0.000882274482774342,7.63292142998952e-05,6.90545665338405e-06,0.0132318025534057,2.97298503909104e-08,5.69664730459266e-05,5.15372146723849e-06
0.176018429458565,0.0257616894682626,3.36602594447623,0.479267251996402,2.31938229944644,0.0347377483697327,0.00453453212040284,0.59248260026349,0.0843598689873291,0.408254029662557,0.00611448391096718,0.0867145151237119,0.0123467341182389,0.0597512065565239,0.000894903086327699,1.61322600455772,7.80710099509564,0.116928162265207,1.11160398098479,0.0166486652017043,0.0805701186913823
1.79949334873878,0.152306802159313,0.18925881664432,0.159959900942057,0.0527762992872839,0.848294593885571,0.274075077453357,0.340569981741625,0.287846777810146,0.0949705995385144,1.52650047946815,0.0288254051435522,0.0243629809862053,0.00803818937424906,0.129201036883745,0.0302738215628364,0.00998837994997781,0.160547231004557,0.00844209160608231,0.135693119207619,0.0447698493706898
3.27887880734887,0.864821953147712,2.92758290047461,4.02252131984674,2.16453770872757,0.0851334366595952,2.83564637430609,9.59918952912312,13.1893599077545,7.09725682085432,0.279142221259924,2.53183796199029,3.47876474440817,1.87193972892365,0.0736252649701281,11.7762646327779,6.33686358350333,0.249235193423269,8.70689908096887,0.342451063995044,0.184274533923264
4.50113313196301,0.0061458771391457,1.25141053973301,0.793208601477649,1.38081370815365,0.858308494600715,0.0276634112159827,5.63276544207996,3.57033751666909,6.21522633083909,3.86336080249257,0.00769101542783108,0.00487496261039522,0.00848631140236051,0.00527505855530109,0.99262960409601,1.72796482779129,1.07409629648571,1.09527331034572,0.68081768063862,1.18516413516939
0.0923678369180074,0.00760407538337849,0.663810408374303,0.0683325855158971,0.120223690150183,0.27578021065762,0.000702371994924139,0.0613147315451935,0.00631173311511818,0.0111048022054731,0.0254732215232368,0.00504766438554946,0.000519606131404039,0.000914190002769926,0.00209705351108455,0.0453598814965797,0.0798057368548584,0.183065774258186,0.00821519558822407,0.018844774828354,0.0331553145956538
0.562664246454691,0.0545037790220709,0.22422440035222,0.134898160779324,0.528731253705739,0.144756923475648,0.0306673277523865,0.126163053260937,0.0759023719830222,0.297498172443384,0.0814495452665246,0.0122210771681538,0.00735245954560008,0.0288178514140401,0.00788979936903152,0.0302474592093613,0.118554448309647,0.0324580343631593,0.0713248736714505,0.0195274427369382,0.0765375096318649
0.0588273752633554,0.112255577379433,0.101040385857662,1.17874836974999,0.00934101601505554,0.02455778296284,0.00660370097590454,0.00594394069560289,0.0693426726883512,0.000549507454458685,0.00144466991399102,0.0113423468530925,0.132321078831351,0.00104858114608059,0.00275674810565241,0.119101190108629,0.000943819862463807,0.00248132786637406,0.0110107073995553,0.0289474466321218,0.000229394643950146
0.990735482495992,0.309427266534306,1.29848108420202,1.10991238251357,0.00470990985616014,0.0155463704405034,0.306560572207282,1.28645128346881,1.09962957981786,0.00466627481385544,0.0154023408194336,0.401785452531134,0.343437154613754,0.00145737453241462,0.00481047090993472,1.44120023381547,0.00611572885652061,0.0201866679449912,0.00522758726987486,0.0172551090550578,7.32220033652438e-05
0.604204217898431,1.24879068871201,0.834444078485435,0.00451520492261551,0.364594328321205,0.0941888867861009,0.754524601392085,0.504174631821269,0.00272810585892005,0.220289430993517,0.05690932267532,1.04204599546349,0.00563854586498889,0.455302002364731,0.117622204798633,0.0037676860108248,0.304233578317004,0.0785953588377969,0.0016462181059936,0.000425282125272278,0.0343407339131004
0.0987149189518989,0.00662961327735694,0.0282490058981405,0.0151657084939032,0.038756586154575,0.238858229623138,0.000654441737356723,0.00278859832770665,0.00149708168482378,0.00382585326110115,0.0235788707782421,0.000187279984574447,0.000100542782391705,0.000256941178155398,0.00158353769051553,0.00042841618869375,0.00109483503087238,0.00674750753744342,0.000587771087839127,0.00362245428183429,0.00925732955511839
2.0725095065916,5.35529194876168,1.66714593824097,4.78719861775998,0.0224039124952841,0.736308601456593,11.098893474382,3.45517580587998,9.92151464524973,0.0464323216313227,1.52600657630395,8.9280532204726,25.6368462148131,0.119979492206756,3.94314752518446,7.98095873115133,0.037350591717219,1.22753389421025,0.10725197892984,3.52485551913778,0.0164961934765585
0.108881089077538,0.000240057331190922,0.613896327642601,0.243499154789642,0.266664672298914,0.115746237475191,2.61377036611147e-05,0.0668417007344272,0.0265124531629562,0.0290347399384105,0.0126025763929261,0.000147370314041791,5.84537572460468e-05,6.40148095549792e-05,2.7785732863685e-05,0.149483236909439,0.163704463036321,0.0710561901244679,0.0649326223170427,0.0281841109952902,0.0308654324861541
